Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
408,6509,0.03854724743959691,"[-0.03779505203388723, -0.21354050812072306, -1, 0.08563628317248335, 0.3511504609471064, 0.11433711407710725]",0.35567480169209764,0.0
408,6510,0.03845434038950746,"[-0.22125844997103247, -0.7432806610600263, -1.0, -0.027619230545482244, -0.3967088871110387, 0.5323286103016426]",0.35567480169209764,0.0
408,6511,0.08003947716703806,"[-1, -0.47270414178988823, 0.5007248826812689, 0.03972887117769843, -0.9630973451327568, -0.23395561297518896]",0.35567480169209764,0.0
408,6512,0.040427759371181184,"[-0.9598490891766477, -0.5598928001405664, -0.13777529348190073, -0.39304653878149765, -0.43435705944555725, 0.21810910159004515]",0.35567480169209764,0.0
408,6513,0.03774185535999277,"[-1, -0.644324295939396, -0.28033154844527713, -1, 0.22467594317756318, 1]",0.35567480169209764,0.0
408,6514,0.04143415418747857,"[-0.22921732828318503, -0.9113447255347669, 1, -0.28770770339571594, -0.563715551775354, 0.0919836962585436]",0.35567480169209764,0.0
408,6515,0.028285598383444528,"[-0.15968630946294934, -0.8942734714966951, 1, -0.12855897389001625, -0.5195752718985888, -0.10807170547418457]",0.35567480169209764,0.8419705694177864
408,6516,0.09080836106837922,"[-0.6422877260378185, -0.7294194572545318, -0.5364897698986324, -0.8222119797192662, -0.82647662404071, -0.5340800236392488]",0.35567480169209764,0.052463211772232884
408,6517,0.044757498620155156,"[-0.4870092509572679, -0.7556473238503948, 0.6398345797095942, -0.430162147175764, -0.23566165962905333, 0.35474145849298566]",0.35567480169209764,0.0
408,6518,-0.3202004800638371,"[-0.5139090180984098, -0.6859254616584926, 0.041561082698429314, -0.6914737923324306, -0.5830908021023182, 0.03353873182025972]",0.35567480169209764,0.8579654510556622
409,6427,0.09145947042178565,"[-0.6557928816545899, -0.6278824625224908, 0.2015642333998312, -0.7926188759178983, -0.4095365199897447, 0.2251154738702449]",0.3796195537478082,0.0
409,6491,0.09996189832819168,"[-0.9234925298686789, -0.6061097525836663, 0.13448249604782264, -0.5016615403729165, -0.8419075312425492, -0.08043798099397655]",0.3796195537478082,0.0
409,6492,0.08447735410622693,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.3796195537478082,0.0
409,6516,0.009503877058834556,"[-0.6422877260378185, -0.7294194572545318, -0.5364897698986324, -0.8222119797192662, -0.82647662404071, -0.5340800236392488]",0.3796195537478082,0.8669225847728727
409,6519,0.023644782859786745,"[-0.7971887120833393, -0.3731564491813111, -0.053033054954938576, 0.027737088657596824, -0.35670211886590447, 0.38484755478100907]",0.3796195537478082,0.02815099168266155
409,6520,-0.35762390968633806,"[-0.10260908986610971, -0.39882768162170645, -1.0, 0.04562532058615377, 0.08694634926468597, 0.26200535174447004]",0.3796195537478082,0.818937939859245
409,6521,0.008565577788142788,"[0.08861526159084399, -0.8552377291236581, -1, -0.3877739659320203, -0.20881423244335423, 0.5639336261703893]",0.3796195537478082,0.8771593090211133
409,6522,0.023715511837797885,"[-0.9580363036708026, -0.4635274653801182, 0.2117469279875129, 0.2712583878747067, -0.92473530850391, 0.5940412684542229]",0.3796195537478082,0.0
409,6523,0.023315481167330437,"[-1, -0.6230995400334856, -0.3890525495599926, -1, 0.2878749928941617, 1]",0.3796195537478082,0.0
409,6524,0.02667028899759886,"[-0.31998274995107734, -0.6564785193235367, 0.6376404604209757, -0.08419313466412484, -0.6244640331365193, -0.30570927285833716]",0.3796195537478082,0.0
409,6525,0.024941404650379858,"[-0.5861572067028811, -0.6815579892142629, 0.11507019102117355, 0.3020792879456343, -0.5804760110109304, 0.09855483305015691]",0.3796195537478082,0.0
409,6526,0.027247636180442944,"[-0.38259645175621715, -0.700922084423472, -0.1297491415559841, -0.7669183222914758, -0.2329040931851613, 0.5906676067520349]",0.3796195537478082,0.0
409,6527,0.025440606808281647,"[-0.522173245102634, -0.6850151337326295, 0.0009157850501455012, -0.04792377444258766, -0.39402325284420014, 0.1356723240807948]",0.3796195537478082,0.0
409,6528,0.02379729987264879,"[-0.36015584735407924, -0.7533685026131715, -0.10367487675549411, -0.92275709557656, 0.7622275855870497, 0.11814862009176008]",0.3796195537478082,0.0
409,6529,0.024640995530855005,"[-0.4005372956140214, -0.8033414591724609, 0.5493203529337826, -0.5093690241634591, -0.054237001802859494, 0.4539748013353056]",0.3796195537478082,0.0
409,6530,0.03825189605991057,"[-0.43784642143697144, -0.7853399718447978, 0.7085207936652934, -0.40299502936493414, -0.6754278312823456, 0.30463160657881955]",0.3796195537478082,0.0
409,6531,0.023260168228916335,"[-0.3065744538270022, 0.2216621907082923, -1, -0.3113255376443681, 0.23546492341448177, 0.21509998371880226]",0.3796195537478082,0.0
409,6532,0.028392211079291345,"[-0.6324999430732643, -0.3543344484098402, -0.4932393516704042, -0.34998040567500827, -0.5049616377422388, 0.19796313491136772]",0.3796195537478082,0.0
409,6533,0.02356551249026337,"[-0.8616525909849, -0.6435552962723565, -0.0242703821231734, 0.4886960916477936, -0.6717882926238057, 0.3674779141469316]",0.3796195537478082,0.0
409,6534,0.022692914291883807,"[-0.3317899433623205, 0.35419487603128097, -0.6333871893504991, 0.0632209427569479, -0.04269461169651487, 0.21906367659906886]",0.3796195537478082,0.0
410,6427,0.0603482125674812,"[-0.6557928816545899, -0.6278824625224908, 0.2015642333998312, -0.7926188759178983, -0.4095365199897447, 0.2251154738702449]",0.4218471733584916,0.8771593090211133
410,6491,0.0933829762244394,"[-0.9234925298686789, -0.6061097525836663, 0.13448249604782264, -0.5016615403729165, -0.8419075312425492, -0.08043798099397655]",0.4218471733584916,0.0
410,6492,0.09996327917642008,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.4218471733584916,0.0
410,6530,-0.28276407014969285,"[-0.43784642143697144, -0.7853399718447978, 0.7085207936652934, -0.40299502936493414, -0.6754278312823456, 0.30463160657881955]",0.4218471733584916,0.8490083173384517
410,6535,-0.013001530135640968,"[-0.31333557267339207, -0.6517603147204771, 0.7191078482024541, -0.4633348935292299, -0.6660327035817927, -0.40087016982832546]",0.4218471733584916,0.8739603326935381
410,6536,0.07207255386247191,"[-0.5149574405093911, -0.6839967147749313, 0.023639310375745008, -0.04921816078792192, -0.4022472578334425, -0.670138067272305]",0.4218471733584916,0.8969929622520794
410,6537,0.03133380170975335,"[-0.5079660162447521, -0.6857827705300205, -0.024431469639999873, 0.363168942253538, -0.3526226121178873, 0.14391402522767427]",0.4218471733584916,0.0
410,6538,0.03331716332130168,"[-0.635502707943078, -0.6491828720589654, -0.047892957101779765, 0.5177960365242198, -0.7203722512859605, 0.00406940644412003]",0.4218471733584916,0.0
410,6539,0.03291092647427766,"[-0.3793497218211388, -0.7771213568637781, 0.20670300730563157, -0.7262678885078322, 0.3741503998386872, 0.2777715618953293]",0.4218471733584916,0.014075495841330775
410,6540,0.02979602692103443,"[-0.20731872334889, -0.8274610240885916, -0.18430665017460984, -1, 1, 0.8929070655729097]",0.4218471733584916,0.0
410,6541,0.031470018026352874,"[-0.8554620106504753, -0.651639490324535, 0.042893796347752915, 0.11596215461401832, -0.5624942437533872, 0.46063611720171793]",0.4218471733584916,0.0
410,6542,0.03125971131528804,"[-0.8666998777898336, -0.6647265406381503, -0.02201836965460824, 0.5247875017995246, -0.6964583918223625, 0.36611793458205477]",0.4218471733584916,0.0
410,6543,0.0313691690436848,"[-0.9566228260442832, -0.6295131975286714, -0.2746794677256714, -0.5332371614740252, -0.013015942260859281, 0.8307852087728745]",0.4218471733584916,0.0
410,6544,0.030349126095730334,"[0.6848695925500148, 0.5812527798364658, -1, -0.018176775544860302, -0.509530964427272, -0.1190092082464092]",0.4218471733584916,0.0
410,6545,0.029934382727656115,"[-0.32825391925405045, 0.3356095231758682, -0.6847981181385974, 0.010697457836628697, 0.2723092996054633, 0.21850783914198638]",0.4218471733584916,0.0
410,6546,0.038829089608059156,"[-0.4213156300415489, 0.04175684041331501, -0.6054487997777154, -0.19207553540155584, -0.2686821284424073, 0.0019100906669041184]",0.4218471733584916,0.0
410,6547,0.055783566434698804,"[-0.6155944584778772, -0.7163758097207515, -0.4884374164532408, -0.8672504009512058, -0.8905100145107997, -0.6861723359424878]",0.4218471733584916,0.0
410,6548,0.0320846664340022,"[0.05700353594002765, -0.7797875623641406, -1.0, -0.3161277595870289, -0.159921388534899, 0.514021187170563]",0.4218471733584916,0.0
410,6549,0.030312253335929004,"[-0.42840311531996594, -0.5337280171464531, -0.29234649631529597, 0.6016078072507789, -0.20545403365385406, 0.24027929615580512]",0.4218471733584916,0.0
410,6550,0.08591481295150342,"[-0.6927827230414318, -0.6007185382891325, 0.20025214058573773, -0.6950913189211874, -0.4660306397604025, 0.12360487089461886]",0.4218471733584916,0.0
411,6491,0.09612099770780015,"[-0.9234925298686789, -0.6061097525836663, 0.13448249604782264, -0.5016615403729165, -0.8419075312425492, -0.08043798099397655]",0.3958326799779601,0.0
411,6492,0.09995290293946657,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.3958326799779601,0.0
411,6536,0.007841626649453703,"[-0.5149574405093911, -0.6839967147749313, 0.023639310375745008, -0.04921816078792192, -0.4022472578334425, -0.670138067272305]",0.3958326799779601,0.8566858605246321
411,6550,0.09378076242857544,"[-0.6927827230414318, -0.6007185382891325, 0.20025214058573773, -0.6950913189211874, -0.4660306397604025, 0.12360487089461886]",0.3958326799779601,0.0
411,6551,0.024787387949658485,"[-0.9413241700061503, -0.6065264413864796, 0.12939913765271258, -0.48671128641372424, -0.8709591851669087, -0.7335250726526847]",0.3958326799779601,0.8746001279590531
411,6552,0.09505673579546658,"[-0.6495482503068588, -0.6151236124425842, 0.16970246931550087, -0.5833711645032975, -0.45499768508742794, 0.04261198643805885]",0.3958326799779601,0.0
411,6553,0.08271270959610419,"[-0.6810893602089643, -0.6178033732878774, 0.2335226237238064, -0.92614648867415, -0.41084579741533256, 0.3859184778590759]",0.3958326799779601,0.0
411,6554,0.09336364259362585,"[-0.6478467233626048, -0.6453752418171855, 0.06516927314577695, -0.8073715419336752, -0.5046121776818997, 0.04497812981334437]",0.3958326799779601,0.0
411,6555,-0.23112976750129496,"[-0.6374507499251856, -0.8016654333530091, -0.4752736820557453, -0.9432073065910124, -0.9604654060342184, -0.7635813371022554]",0.3958326799779601,0.8291746641074856
411,6556,0.03935182302803497,"[-0.44876707519716863, -0.046797958543756256, -0.5339892430837747, -0.1010943206841442, -0.3265733269033879, 0.002186840969549168]",0.3958326799779601,0.01727447216890595
411,6557,0.03558438891911479,"[-0.534072299543655, -0.6998434283156784, 0.05292090822788503, 0.025176708124431013, 0.2927134172716675, 0.11244886290691838]",0.3958326799779601,0.0
411,6558,-0.06412161641130534,"[-0.21835656661614627, -0.7781050571760677, -0.23851178388957706, -0.5749461044791605, 0.1771038537503387, 0.36493619722818815]",0.3958326799779601,0.8227767114523352
411,6559,-0.1031234791662243,"[0.26381383766054234, -0.8088323208675614, -1, -0.41406093181496967, -0.06867825725907409, 0.5261209124356775]",0.3958326799779601,0.8637236084452975
411,6560,-0.012207075431331788,"[-0.9176590470561896, -0.6380355090478869, -0.15236081671723176, -0.283187193284224, -0.22465669480681394, 0.6882160989799443]",0.3958326799779601,0.872680742162508
411,6561,0.0368489573805855,"[-0.46119945835687176, -0.6645444822304125, -0.11888463226868731, 0.02483100490971299, -0.6101901084736631, 0.40316547219486776]",0.3958326799779601,0.0
411,6562,0.04406417437790136,"[-0.6756278676849735, -0.675941696501445, -0.023303656364948085, 0.12379603599512712, -0.29840600619609015, -0.5544820749256485]",0.3958326799779601,0.0
411,6563,0.03625391898807777,"[-0.7953907220298682, -0.6074621157213859, -0.06696578950388457, 0.49983320554312355, -0.2719448947116416, 0.3438217966052199]",0.3958326799779601,0.0
411,6564,0.03553025451133813,"[0.7614291095672322, 0.657929761762851, -0.8492629168719401, -0.060799223735778736, -0.5304422674633738, -0.14371739894615324]",0.3958326799779601,0.0
411,6565,0.035749831536574454,"[-0.9116559491124034, -0.005458716296431215, -0.5308271028253809, 0.24253002368432106, 0.08486783826151113, 0.2270494609747406]",0.3958326799779601,0.0
411,6566,0.03553576713525515,"[-0.7350191367653494, 0.7308623637255264, -0.8548829636786278, 0.3541684898267558, 0.02501405423191566, -0.01067706330289031]",0.3958326799779601,0.0
412,6491,0.09191634896251798,"[-0.9234925298686789, -0.6061097525836663, 0.13448249604782264, -0.5016615403729165, -0.8419075312425492, -0.08043798099397655]",0.3078800995466161,0.0
412,6492,0.08702303488307882,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.3078800995466161,0.0
412,6550,0.0970778630730967,"[-0.6927827230414318, -0.6007185382891325, 0.20025214058573773, -0.6950913189211874, -0.4660306397604025, 0.12360487089461886]",0.3078800995466161,0.0
412,6552,0.08096584382937246,"[-0.6495482503068588, -0.6151236124425842, 0.16970246931550087, -0.5833711645032975, -0.45499768508742794, 0.04261198643805885]",0.3078800995466161,0.0
412,6567,0.016517000954134217,"[-0.4697172180752555, -0.6922168036272288, 0.01241751988507275, 0.4803254372154699, -0.35251394051966856, -0.6634123027497616]",0.3078800995466161,0.891234804862444
412,6568,-0.12697439101226213,"[-0.7590211292962924, -0.44321390913603087, 0.08169086697796417, -0.1910187997836688, -0.2946156834831558, 0.15311399605427334]",0.3078800995466161,0.8528470889315419
412,6569,-0.21766437413358491,"[-0.6678675978364467, -0.6880684724609097, -0.18313401650356897, -0.3874037280293856, -0.08114748031030622, 0.5727402392184103]",0.3078800995466161,0.836212412028151
412,6570,0.03924553763003952,"[-0.34430444497245327, -0.7885771577090491, -0.31965547635282776, -0.5578022843958476, 0.15091347075191774, 0.3821119363714405]",0.3078800995466161,0.0
412,6571,0.038493943778990486,"[0.49300476322101094, -0.8106548551216235, -0.8097710496073166, -0.2794993956552544, 0.15810256254237542, 0.5617981908884524]",0.3078800995466161,0.0
412,6572,0.08281366356361827,"[-0.7907152364580874, -0.49741889478412116, 0.2608808969956929, -0.3695395567034656, -0.5935001045312346, -0.10555462593137818]",0.3078800995466161,0.0
412,6573,0.09996947204421132,"[-0.7955710425161727, -0.5229210020036063, 0.19736822760564834, -0.4185884642366595, -0.6227066987878813, -0.16415450666478537]",0.3078800995466161,0.0
412,6574,0.029359680337861155,"[-0.8509404420211453, -0.6084970057629464, 0.14381024181638408, -0.5233017214979929, -0.7394373603296086, -0.04784911999989055]",0.3078800995466161,0.8509277031349968
412,6575,0.040731545599268344,"[-0.6649976195173247, -0.6099761156645593, 0.18061906250746157, -0.12163516557573417, -0.4589401915977205, 0.07155391393818047]",0.3078800995466161,0.0
412,6576,0.04142787034871971,"[-0.6550540762975152, -0.6382126856142134, 0.08683541850936281, -0.7893627471890298, 0.41702943275853155, 0.057589191704587386]",0.3078800995466161,0.0
412,6577,0.0427452563307487,"[-0.6550873548463324, -0.6393697693794487, 0.1018385835924843, -0.14340559042444334, -0.484188773599632, 0.1192388880541069]",0.3078800995466161,0.0
412,6578,0.049585250091522405,"[-0.6779360578073433, -0.6513707018908648, 0.08523881261433416, -0.3199410841880591, -0.3459264256260408, -0.1570406690326802]",0.3078800995466161,0.8496481126039668
412,6579,0.02367554574537537,"[-0.6451581382100289, -0.9032350057711733, -0.09189396455984028, 0.09359095624380977, -0.3021891660474404, -0.47971573434985615]",0.3078800995466161,0.8598848368522073
412,6580,0.0394040608661998,"[-0.4627370750927312, -0.7409463579720105, -0.06754517558346348, 0.040405242416263865, -0.6452673663341303, 0.45275785091855975]",0.3078800995466161,0.8925143953934741
412,6581,0.04731577497063112,"[-0.6054115582903574, -0.6399119773200073, -0.0964803202620307, -0.748157873619584, -0.4642286251214179, 0.3775571544294798]",0.3078800995466161,0.0
412,6582,0.03835622410071672,"[-0.5834267335849066, -0.10251444203953679, -0.4560428134815462, 0.9748051418201288, 0.9122667584207372, 0.2458756400165194]",0.3078800995466161,0.0
413,6491,0.09996077434540672,"[-0.9234925298686789, -0.6061097525836663, 0.13448249604782264, -0.5016615403729165, -0.8419075312425492, -0.08043798099397655]",0.3304725550086283,0.0
413,6492,0.09652870755946519,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.3304725550086283,0.0
413,6550,0.09130071966977327,"[-0.6927827230414318, -0.6007185382891325, 0.20025214058573773, -0.6950913189211874, -0.4660306397604025, 0.12360487089461886]",0.3304725550086283,0.0
413,6573,0.09615883965583678,"[-0.7955710425161727, -0.5229210020036063, 0.19736822760564834, -0.4185884642366595, -0.6227066987878813, -0.16415450666478537]",0.3304725550086283,0.5847728726807422
413,6583,-0.31269445228399156,"[-0.6859154200268951, -0.6615591835517816, -0.5091407354261769, -0.24589506882301176, -0.31526822537685784, 0.19976384499413158]",0.3304725550086283,0.8592450415866922
413,6584,0.0189848155207052,"[-0.6462421635807466, -0.6463631305606359, 0.0058258278341567285, -0.5070758830585698, -0.39762560897169175, 0.07658365079610015]",0.3304725550086283,0.8771593090211133
413,6585,-0.0077190063847643806,"[-0.638853467384095, -0.6395469611569019, -0.5048908991074288, -0.3410366540120928, -0.4506711158779417, 0.2036564506603309]",0.3304725550086283,0.8829174664107485
413,6586,0.03650230175085652,"[-0.6550899194275454, -0.6394589389914556, 0.10299478891618867, -0.09362548739962365, -0.5536403381353624, 0.12398986604636154]",0.3304725550086283,0.0
413,6587,0.037784601580527044,"[-0.662132576811295, -0.618111945819789, 0.15359709063667484, -0.2534128802167283, -0.20654621819338004, 0.06753024504142538]",0.3304725550086283,0.0
413,6588,0.03748243302933369,"[-0.4971619066057649, -0.7186551664918248, -0.025307515697081267, -0.4410389326457475, -0.613554401183916, 0.3878767771530971]",0.3304725550086283,0.0
413,6589,0.034808741910718755,"[-0.487968411489929, -0.7307989118685821, -0.013834641573956696, 0.16784964121922308, -0.8148887495046201, 0.4678085243116592]",0.3304725550086283,0.0
413,6590,0.032543244863604444,"[0.40640868372193445, -0.8150397990406406, -0.9071149556495223, 0.22221758226382826, 0.11455158332600038, 0.5974864302166436]",0.3304725550086283,0.0
413,6591,0.03235215106153319,"[-0.8442705220308846, 0.038141050863281276, -0.3703264316540498, 1, 1, 0.1693204339774209]",0.3304725550086283,0.0
413,6592,0.03593272126062637,"[-0.8794689992045871, -0.6624566797825989, 0.2077805792236282, 0.3628934217597787, -0.9253459738992129, -0.07917291144707964]",0.3304725550086283,0.0
413,6593,0.03427605501972977,"[-0.5933317787296531, -0.9774648946297125, -0.6198791291213218, 0.24895563573930254, -0.1920680250196245, -0.5884815222157466]",0.3304725550086283,0.0
413,6594,0.035630633283790056,"[-0.41855693996813625, -0.1942215585571691, 0.16693941937179527, 0.008815375185416197, -0.36718913405889203, -0.7169800081598969]",0.3304725550086283,0.0
413,6595,0.038584474372202845,"[-0.654521785351469, -0.5331561397988294, 0.05666867044589459, -0.08571524844556948, -0.3155290885260683, -0.14182312449341442]",0.3304725550086283,0.0
413,6596,0.03312127909942425,"[-0.737741247015165, -0.5003754496721268, 0.019867235404427377, -0.23686505596187757, -0.2447813198383081, 0.25107615850256165]",0.3304725550086283,0.0
413,6597,0.01869704417779143,"[-0.6580390640190336, -0.6498268941775555, 0.8363946856081169, -0.6957239506177977, 0.06758699884809502, 0.1775967592482963]",0.3304725550086283,0.8675623800383877
413,6598,0.03455509279523463,"[-0.65656413846246, -0.6339245787486604, 0.10107773931609955, -0.31705017875930236, 0.2840015413781185, 0.05970992454827849]",0.3304725550086283,0.0
414,6491,0.07419863629022212,"[-0.9234925298686789, -0.6061097525836663, 0.13448249604782264, -0.5016615403729165, -0.8419075312425492, -0.08043798099397655]",0.32686887609879095,0.0
414,6492,0.09251583553781846,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.32686887609879095,0.0
414,6550,0.08902748485090405,"[-0.6927827230414318, -0.6007185382891325, 0.20025214058573773, -0.6950913189211874, -0.4660306397604025, 0.12360487089461886]",0.32686887609879095,0.0
414,6573,0.08645448214197286,"[-0.7955710425161727, -0.5229210020036063, 0.19736822760564834, -0.4185884642366595, -0.6227066987878813, -0.16415450666478537]",0.32686887609879095,0.0
414,6599,0.004448266265353981,"[-0.5632985683108209, -0.6404965791057483, 0.1077226419874237, -0.07302771054062801, -0.3549374393280545, 0.11482332009852982]",0.32686887609879095,0.9072296865003199
414,6600,-0.02038083793449262,"[-0.7582646846322352, -0.539326647079948, 0.06367545618470088, 0.26978284658572615, -0.7785695642978084, -0.24689465019811732]",0.32686887609879095,0.8515674984005118
414,6601,-0.023053751876807048,"[-0.41527414003913166, 0.5029572087907561, 0.17548908791256757, 0.001293885353851932, -0.3460152814725918, -0.773014315242148]",0.32686887609879095,0.8682021753039028
414,6602,-0.21552214230185182,"[-0.06361750949518674, -0.7169035129366876, 0.002648087372466218, 0.09829688948812638, -0.6572668234233429, 0.4092719371204995]",0.32686887609879095,0.8342930262316058
414,6603,0.029231715195597554,"[-0.6794788077157234, 0.15251233049245339, 0.36234409495932807, -0.5221640807149552, 0.45652359656703656, 0.29460694054064107]",0.32686887609879095,0.0
414,6604,0.03002751204146641,"[-0.6436376945845381, -0.8112678872019247, -0.6194950963571682, 0.07971704544851924, -0.21043102160887578, -0.2960165021380089]",0.32686887609879095,0.0
414,6605,0.029403861740612516,"[0.07079985275542575, -0.9359510537883047, -0.6352070517037818, 0.08755674508430637, 0.009149928945718463, 0.4222924016442531]",0.32686887609879095,0.0
414,6606,0.029111093401686605,"[0.5990227105055217, -0.9599352974416167, -0.6709499523365647, 0.09012698145148024, -0.03582390817358272, 0.16712222105913377]",0.32686887609879095,0.0
414,6607,0.03519452453060506,"[-0.6779582475736532, -0.5367334175162636, -0.05441845611295003, -0.39228097404509144, -0.17378286467128573, 0.09143630941343306]",0.32686887609879095,0.0
414,6608,0.09997190428018864,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.32686887609879095,0.0
414,6609,0.03167685768768787,"[-0.6659402740288396, -0.7849506639046593, 0.34058354465479146, -0.8417949262364827, 0.3540141837415479, 0.042911201122185605]",0.32686887609879095,0.0
414,6610,0.0301352852004725,"[-0.6839951542530617, -0.6606610202819376, -0.5089673296329829, -0.2497771246971808, -0.32079306065687296, 0.19992267472838776]",0.32686887609879095,0.0
414,6611,0.03574221192446698,"[-0.6958205386072436, -0.5738051111661888, 0.5140586984823722, -0.8937974715059741, -0.5327218004947142, 0.08991523807864789]",0.32686887609879095,0.0
414,6612,0.03230644179735189,"[-0.8599503333574756, -0.539274969796422, 0.06967239535622632, -0.14090376547810898, -0.32915935368767346, -0.11778447553079258]",0.32686887609879095,0.0
414,6613,0.021359425469658178,"[-0.6595863408203175, -0.5896894706968132, 0.18188131347460867, -0.42741006463849485, -0.24300709198106596, -0.002510182048950725]",0.32686887609879095,0.8714011516314779
414,6614,0.0319014574540741,"[-0.5764958974152028, -0.6703041781930624, 0.060727270831733696, -0.3508100240738773, -0.41782516392914243, 0.2338229153198393]",0.32686887609879095,0.0
415,6492,0.07121533693711707,"[-0.7972419985589573, -0.5240076431015979, 0.19654679177554488, -0.4196735943538545, -0.6255699781567665, -0.16306097158052632]",0.3243150610675529,0.0
415,6550,0.0770949050749349,"[-0.6927827230414318, -0.6007185382891325, 0.20025214058573773, -0.6950913189211874, -0.4660306397604025, 0.12360487089461886]",0.3243150610675529,0.015355086372360844
415,6573,0.0855693653050531,"[-0.7955710425161727, -0.5229210020036063, 0.19736822760564834, -0.4185884642366595, -0.6227066987878813, -0.16415450666478537]",0.3243150610675529,0.0
415,6608,0.09996770042301191,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.3243150610675529,0.0
415,6615,0.08502016389994524,"[-0.6998133980714003, -0.5953972216400153, 0.2000548822291333, -0.6761786474612439, -0.476747212048259, 0.10392225830999224]",0.3243150610675529,0.0
415,6616,-0.01985442477793179,"[-0.7633536907467164, 0.07085816621629082, 0.213206158955642, -0.39766629883783616, -0.5675004119199907, -0.18523872646455092]",0.3243150610675529,0.8835572616762636
415,6617,0.090823383811785,"[-0.948085470771644, -0.6095992733317815, 0.09348098741725283, -0.3330030612833266, -0.8753055191206021, -0.09883939535360291]",0.3243150610675529,0.0
415,6618,-0.17573274597094174,"[-0.6975610687762456, -0.5774174362085004, 0.569452020430879, -0.9426660400698492, -0.567697383719471, 0.08976702245824292]",0.3243150610675529,0.8598848368522073
415,6619,-0.01175966413570291,"[-0.7664405656515101, -0.5379690890362416, 0.005912992603397262, -0.2700644610019474, -0.2493250063185834, -0.010284267952351829]",0.3243150610675529,0.8682021753039028
415,6620,-0.13651162970545105,"[-0.7531422174751847, -0.5886479239640661, 0.06630179403323942, -0.21999828350174244, -0.36256940812406513, 0.3708675055411069]",0.3243150610675529,0.8502879078694817
415,6621,0.035439136578889245,"[-0.7038363963164245, -0.8335245084196217, 0.459154079519803, -0.9820027993843461, 0.6810299158992565, -0.037974975754178464]",0.3243150610675529,0.0
415,6622,0.006074532964580225,"[-0.6709857956416068, -0.7502173355550056, 0.10317253754029126, -0.6763527534990464, 0.16543610990329788, 0.08678879951631471]",0.3243150610675529,0.8643634037108126
415,6623,0.033977852072608214,"[-0.1711199103663198, -0.6043615640331552, -0.4676501354424297, -0.37294775426881877, -0.3620483029706918, 0.3853133316157693]",0.3243150610675529,0.0
415,6624,0.0357020191021726,"[-0.9186155746584812, -0.763278930075467, -0.6134477655735127, 0.07669964526526793, -0.29494492280700524, -0.6191178023142712]",0.3243150610675529,0.0
415,6625,0.03304596624593527,"[0.32359020794484505, -1, -0.9713105849246588, 0.29298914272626, -0.14158306440553653, 0.4653132881034756]",0.3243150610675529,0.0
415,6626,0.03329600556718556,"[-0.6882211342060073, 0.16011918916890788, 0.36940970559270103, -0.5263508949629266, 0.45989024304478776, 0.29547867438244374]",0.3243150610675529,0.0
415,6627,0.03826402960893313,"[-0.27216761693524094, -0.7036566836054958, -0.08063292821291748, -0.26810440753375964, -0.17923300375518816, 0.04970521324990223]",0.3243150610675529,0.0
415,6628,0.033048691479728484,"[-0.5232257992336604, -0.6616413358042035, 0.0768594987229778, 0.07445812146762332, 0.022777003615872427, 0.16365484059202517]",0.3243150610675529,0.0
415,6629,-0.015374149430019662,"[-0.8330397069881105, -0.5005251154512406, 0.04678211407348892, -0.21374415580646872, -0.6390626584051776, -0.3856237269514552]",0.3243150610675529,0.8854766474728087
415,6630,0.03606221826796405,"[-0.911818238768255, -1, 0.013617573180846262, 0.38998276140364413, -0.9722199390140118, -0.011355957537644568]",0.3243150610675529,0.0
416,6573,0.08689696712225421,"[-0.7955710425161727, -0.5229210020036063, 0.19736822760564834, -0.4185884642366595, -0.6227066987878813, -0.16415450666478537]",0.36114869893126583,0.0
416,6608,0.08760549518418574,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.36114869893126583,0.0
416,6615,0.10044292491673489,"[-0.6998133980714003, -0.5953972216400153, 0.2000548822291333, -0.6761786474612439, -0.476747212048259, 0.10392225830999224]",0.36114869893126583,0.8528470889315419
416,6617,0.09867468815169664,"[-0.948085470771644, -0.6095992733317815, 0.09348098741725283, -0.3330030612833266, -0.8753055191206021, -0.09883939535360291]",0.36114869893126583,0.0
